Q,max_south_extent,max_IWV_ais
11.386567551183047,-66.1734693877551,21.119327934420834
11.386567551183047,-65.75510204081633,21.119327934420834
11.386567551183047,-65.33673469387755,21.119327934420834
11.386567551183047,-64.91836734693877,21.119327934420834
11.386567551183047,-64.5,21.119327934420834
12.170650199178194,-85,21.517225576906785
12.170650199178194,-84.58163265306122,21.517225576906785
12.170650199178194,-84.16326530612245,21.517225576906785
12.170650199178194,-83.74489795918367,21.517225576906785
12.170650199178194,-83.3265306122449,21.517225576906785
12.170650199178194,-82.90816326530613,21.517225576906785
12.170650199178194,-82.48979591836735,21.517225576906785
12.170650199178194,-82.07142857142857,21.517225576906785
12.170650199178194,-81.65306122448979,21.517225576906785
12.170650199178194,-81.23469387755102,21.517225576906785
12.170650199178194,-80.81632653061224,21.517225576906785
12.170650199178194,-80.39795918367346,21.517225576906785
12.170650199178194,-79.9795918367347,21.517225576906785
12.170650199178194,-79.56122448979592,21.517225576906785
12.170650199178194,-79.14285714285714,21.517225576906785
12.170650199178194,-78.72448979591837,21.517225576906785
12.170650199178194,-78.3061224489796,21.517225576906785
12.170651516888302,-77.88775510204081,21.517225576906785
12.170651516888302,-77.46938775510205,21.517225576906785
12.170651516888302,-77.05102040816327,21.517225576906785
12.170651516888302,-76.63265306122449,21.517225576906785
12.170651516888302,-76.21428571428571,21.517225576906785
12.170651516888302,-75.79591836734694,21.517225576906785
12.170651516888302,-75.37755102040816,21.517225576906785
12.170651516888302,-74.95918367346938,21.517225576906785
12.170651516888302,-74.54081632653062,21.517225576906785
12.170651516888302,-74.12244897959184,21.517225576906785
11.959693860080693,-73.70408163265306,21.517225576906785
11.959693860080693,-73.28571428571428,21.517225576906785
11.959693860080693,-72.86734693877551,21.517225576906785
11.959693334123578,-72.44897959183673,21.517225576906785
11.959693334123578,-72.03061224489795,21.517225576906785
11.959693334123578,-71.61224489795919,21.517225576906785
11.959693334123578,-71.1938775510204,21.517225576906785
11.959693334123578,-70.77551020408163,21.517225576906785
11.959693334123578,-70.35714285714286,21.517225576906785
11.959693334123578,-69.93877551020408,21.517225576906785
11.959693334123578,-69.5204081632653,21.517225576906785
11.959693334123578,-69.10204081632654,21.517225576906785
11.386567551183047,-68.68367346938776,21.517225576906785
11.386567551183047,-68.26530612244898,21.517225576906785
11.386567551183047,-67.84693877551021,21.517225576906785
11.386567551183047,-67.42857142857143,21.517225576906785
11.386567551183047,-67.01020408163265,21.517225576906785
11.386567551183047,-66.59183673469389,21.517225576906785
11.386567551183047,-66.1734693877551,21.517225576906785
11.386567551183047,-65.75510204081633,21.517225576906785
11.386567551183047,-65.33673469387755,21.517225576906785
11.386567551183047,-64.91836734693877,21.517225576906785
11.386567551183047,-64.5,21.517225576906785
12.170650199178194,-85,21.915123219392733
12.170650199178194,-84.58163265306122,21.915123219392733
12.170650199178194,-84.16326530612245,21.915123219392733
12.170650199178194,-83.74489795918367,21.915123219392733
12.170650199178194,-83.3265306122449,21.915123219392733
12.170650199178194,-82.90816326530613,21.915123219392733
12.170650199178194,-82.48979591836735,21.915123219392733
12.170650199178194,-82.07142857142857,21.915123219392733
12.170650199178194,-81.65306122448979,21.915123219392733
12.170650199178194,-81.23469387755102,21.915123219392733
12.170650199178194,-80.81632653061224,21.915123219392733
12.170650199178194,-80.39795918367346,21.915123219392733
12.170650199178194,-79.9795918367347,21.915123219392733
12.170650199178194,-79.56122448979592,21.915123219392733
12.170650199178194,-79.14285714285714,21.915123219392733
12.170650199178194,-78.72448979591837,21.915123219392733
12.170650199178194,-78.3061224489796,21.915123219392733
12.170651516888302,-77.88775510204081,21.915123219392733
12.170651516888302,-77.46938775510205,21.915123219392733
12.170651516888302,-77.05102040816327,21.915123219392733
12.170651516888302,-76.63265306122449,21.915123219392733
12.170651516888302,-76.21428571428571,21.915123219392733
12.170651516888302,-75.79591836734694,21.915123219392733
12.170651516888302,-75.37755102040816,21.915123219392733
12.170651516888302,-74.95918367346938,21.915123219392733
12.170651516888302,-74.54081632653062,21.915123219392733
12.170651516888302,-74.12244897959184,21.915123219392733
11.959693860080693,-73.70408163265306,21.915123219392733
11.959693860080693,-73.28571428571428,21.915123219392733
11.959693860080693,-72.86734693877551,21.915123219392733
11.959693334123578,-72.44897959183673,21.915123219392733
11.959693334123578,-72.03061224489795,21.915123219392733
11.959693334123578,-71.61224489795919,21.915123219392733
11.959693334123578,-71.1938775510204,21.915123219392733
11.959693334123578,-70.77551020408163,21.915123219392733
11.959693334123578,-70.35714285714286,21.915123219392733
11.959693334123578,-69.93877551020408,21.915123219392733
11.959693334123578,-69.5204081632653,21.915123219392733
11.959693334123578,-69.10204081632654,21.915123219392733
11.386567551183047,-68.68367346938776,21.915123219392733
11.386567551183047,-68.26530612244898,21.915123219392733
11.386567551183047,-67.84693877551021,21.915123219392733
11.386567551183047,-67.42857142857143,21.915123219392733
11.386567551183047,-67.01020408163265,21.915123219392733
11.386567551183047,-66.59183673469389,21.915123219392733
11.386567551183047,-66.1734693877551,21.915123219392733
11.386567551183047,-65.75510204081633,21.915123219392733
11.386567551183047,-65.33673469387755,21.915123219392733
11.386567551183047,-64.91836734693877,21.915123219392733
11.386567551183047,-64.5,21.915123219392733
12.170650199178194,-85,22.313020861878684
12.170650199178194,-84.58163265306122,22.313020861878684
12.170650199178194,-84.16326530612245,22.313020861878684
12.170650199178194,-83.74489795918367,22.313020861878684
12.170650199178194,-83.3265306122449,22.313020861878684
12.170650199178194,-82.90816326530613,22.313020861878684
12.170650199178194,-82.48979591836735,22.313020861878684
12.170650199178194,-82.07142857142857,22.313020861878684
12.170650199178194,-81.65306122448979,22.313020861878684
12.170650199178194,-81.23469387755102,22.313020861878684
12.170650199178194,-80.81632653061224,22.313020861878684
12.170650199178194,-80.39795918367346,22.313020861878684
12.170650199178194,-79.9795918367347,22.313020861878684
12.170650199178194,-79.56122448979592,22.313020861878684
12.170650199178194,-79.14285714285714,22.313020861878684
12.170650199178194,-78.72448979591837,22.313020861878684
12.170650199178194,-78.3061224489796,22.313020861878684
12.170651516888302,-77.88775510204081,22.313020861878684
12.170651516888302,-77.46938775510205,22.313020861878684
12.170651516888302,-77.05102040816327,22.313020861878684
12.170651516888302,-76.63265306122449,22.313020861878684
12.170651516888302,-76.21428571428571,22.313020861878684
12.170651516888302,-75.79591836734694,22.313020861878684
12.170651516888302,-75.37755102040816,22.313020861878684
12.170651516888302,-74.95918367346938,22.313020861878684
12.170651516888302,-74.54081632653062,22.313020861878684
12.170651516888302,-74.12244897959184,22.313020861878684
11.959693860080693,-73.70408163265306,22.313020861878684
11.959693860080693,-73.28571428571428,22.313020861878684
11.959693860080693,-72.86734693877551,22.313020861878684
11.959693334123578,-72.44897959183673,22.313020861878684
11.959693334123578,-72.03061224489795,22.313020861878684
11.959693334123578,-71.61224489795919,22.313020861878684
11.959693334123578,-71.1938775510204,22.313020861878684
11.959693334123578,-70.77551020408163,22.313020861878684
11.959693334123578,-70.35714285714286,22.313020861878684
11.959693334123578,-69.93877551020408,22.313020861878684
11.959693334123578,-69.5204081632653,22.313020861878684
11.959693334123578,-69.10204081632654,22.313020861878684
11.386567551183047,-68.68367346938776,22.313020861878684
11.386567551183047,-68.26530612244898,22.313020861878684
11.386567551183047,-67.84693877551021,22.313020861878684
11.386567551183047,-67.42857142857143,22.313020861878684
11.386567551183047,-67.01020408163265,22.313020861878684
11.386567551183047,-66.59183673469389,22.313020861878684
11.386567551183047,-66.1734693877551,22.313020861878684
11.386567551183047,-65.75510204081633,22.313020861878684
11.386567551183047,-65.33673469387755,22.313020861878684
11.386567551183047,-64.91836734693877,22.313020861878684
11.386567551183047,-64.5,22.313020861878684
12.170650199178194,-85,22.710918504364635
12.170650199178194,-84.58163265306122,22.710918504364635
12.170650199178194,-84.16326530612245,22.710918504364635
12.170650199178194,-83.74489795918367,22.710918504364635
12.170650199178194,-83.3265306122449,22.710918504364635
12.170650199178194,-82.90816326530613,22.710918504364635
12.170650199178194,-82.48979591836735,22.710918504364635
12.170650199178194,-82.07142857142857,22.710918504364635
12.170650199178194,-81.65306122448979,22.710918504364635
12.170650199178194,-81.23469387755102,22.710918504364635
12.170650199178194,-80.81632653061224,22.710918504364635
12.170650199178194,-80.39795918367346,22.710918504364635
12.170650199178194,-79.9795918367347,22.710918504364635
12.170650199178194,-79.56122448979592,22.710918504364635
12.170650199178194,-79.14285714285714,22.710918504364635
12.170650199178194,-78.72448979591837,22.710918504364635
12.170650199178194,-78.3061224489796,22.710918504364635
12.170651516888302,-77.88775510204081,22.710918504364635
12.170651516888302,-77.46938775510205,22.710918504364635
12.170651516888302,-77.05102040816327,22.710918504364635
12.170651516888302,-76.63265306122449,22.710918504364635
12.170651516888302,-76.21428571428571,22.710918504364635
12.170651516888302,-75.79591836734694,22.710918504364635
12.170651516888302,-75.37755102040816,22.710918504364635
12.170651516888302,-74.95918367346938,22.710918504364635
12.170651516888302,-74.54081632653062,22.710918504364635
12.170651516888302,-74.12244897959184,22.710918504364635
11.959693860080693,-73.70408163265306,22.710918504364635
11.959693860080693,-73.28571428571428,22.710918504364635
11.959693860080693,-72.86734693877551,22.710918504364635
11.959693334123578,-72.44897959183673,22.710918504364635
11.959693334123578,-72.03061224489795,22.710918504364635
11.959693334123578,-71.61224489795919,22.710918504364635
11.959693334123578,-71.1938775510204,22.710918504364635
11.959693334123578,-70.77551020408163,22.710918504364635
11.959693334123578,-70.35714285714286,22.710918504364635
11.959693334123578,-69.93877551020408,22.710918504364635
11.959693334123578,-69.5204081632653,22.710918504364635
11.959693334123578,-69.10204081632654,22.710918504364635
11.386567551183047,-68.68367346938776,22.710918504364635
11.386567551183047,-68.26530612244898,22.710918504364635
11.386567551183047,-67.84693877551021,22.710918504364635
11.386567551183047,-67.42857142857143,22.710918504364635
11.386567551183047,-67.01020408163265,22.710918504364635
11.386567551183047,-66.59183673469389,22.710918504364635
11.386567551183047,-66.1734693877551,22.710918504364635
11.386567551183047,-65.75510204081633,22.710918504364635
11.386567551183047,-65.33673469387755,22.710918504364635
11.386567551183047,-64.91836734693877,22.710918504364635
11.386567551183047,-64.5,22.710918504364635
12.170650199178194,-85,23.108816146850582
12.170650199178194,-84.58163265306122,23.108816146850582
12.170650199178194,-84.16326530612245,23.108816146850582
12.170650199178194,-83.74489795918367,23.108816146850582
12.170650199178194,-83.3265306122449,23.108816146850582
12.170650199178194,-82.90816326530613,23.108816146850582
12.170650199178194,-82.48979591836735,23.108816146850582
12.170650199178194,-82.07142857142857,23.108816146850582
12.170650199178194,-81.65306122448979,23.108816146850582
12.170650199178194,-81.23469387755102,23.108816146850582
12.170650199178194,-80.81632653061224,23.108816146850582
12.170650199178194,-80.39795918367346,23.108816146850582
12.170650199178194,-79.9795918367347,23.108816146850582
12.170650199178194,-79.56122448979592,23.108816146850582
12.170650199178194,-79.14285714285714,23.108816146850582
12.170650199178194,-78.72448979591837,23.108816146850582
12.170650199178194,-78.3061224489796,23.108816146850582
12.170651516888302,-77.88775510204081,23.108816146850582
12.170651516888302,-77.46938775510205,23.108816146850582
12.170651516888302,-77.05102040816327,23.108816146850582
12.170651516888302,-76.63265306122449,23.108816146850582
12.170651516888302,-76.21428571428571,23.108816146850582
12.170651516888302,-75.79591836734694,23.108816146850582
12.170651516888302,-75.37755102040816,23.108816146850582
12.170651516888302,-74.95918367346938,23.108816146850582
12.170651516888302,-74.54081632653062,23.108816146850582
12.170651516888302,-74.12244897959184,23.108816146850582
11.959693860080693,-73.70408163265306,23.108816146850582
11.959693860080693,-73.28571428571428,23.108816146850582
11.959693860080693,-72.86734693877551,23.108816146850582
11.959693334123578,-72.44897959183673,23.108816146850582
11.959693334123578,-72.03061224489795,23.108816146850582
11.959693334123578,-71.61224489795919,23.108816146850582
11.959693334123578,-71.1938775510204,23.108816146850582
11.959693334123578,-70.77551020408163,23.108816146850582
11.959693334123578,-70.35714285714286,23.108816146850582
11.959693334123578,-69.93877551020408,23.108816146850582
11.959693334123578,-69.5204081632653,23.108816146850582
11.959693334123578,-69.10204081632654,23.108816146850582
11.386567551183047,-68.68367346938776,23.108816146850582
11.386567551183047,-68.26530612244898,23.108816146850582
11.386567551183047,-67.84693877551021,23.108816146850582
11.386567551183047,-67.42857142857143,23.108816146850582
11.386567551183047,-67.01020408163265,23.108816146850582
11.386567551183047,-66.59183673469389,23.108816146850582
11.386567551183047,-66.1734693877551,23.108816146850582
11.386567551183047,-65.75510204081633,23.108816146850582
11.386567551183047,-65.33673469387755,23.108816146850582
11.386567551183047,-64.91836734693877,23.108816146850582
11.386567551183047,-64.5,23.108816146850582
