Q,max_IWV_ais,max_landfalling_v850hPa
0.760380186235805,17.05682113219281,38.505022554981466
0.760380186235805,17.587019881423643,38.505022554981466
0.760380186235805,18.117218630654474,38.505022554981466
0.7837449955039054,18.647417379885304,38.505022554981466
0.7837449955039054,19.17761612911614,38.505022554981466
0.7837449955039054,19.70781487834697,38.505022554981466
0.7837449955039054,20.238013627577804,38.505022554981466
0.9281461249422103,20.768212376808638,38.505022554981466
0.9281461249422103,21.29841112603947,38.505022554981466
0.9281461249422103,21.828609875270303,38.505022554981466
0.9281461249422103,22.358808624501133,38.505022554981466
0.9281461249422103,22.889007373731967,38.505022554981466
0.9281461249422103,23.419206122962798,38.505022554981466
0.9281461249422103,23.949404872193632,38.505022554981466
0.9281461249422103,24.479603621424463,38.505022554981466
0.9281461249422103,25.009802370655297,38.505022554981466
0.9281461249422103,25.540001119886128,38.505022554981466
0.9281461249422103,26.070199869116962,38.505022554981466
0.9281461249422103,26.600398618347793,38.505022554981466
0.9281461249422103,27.130597367578627,38.505022554981466
0.9281461249422103,27.660796116809458,38.505022554981466
0.9281461249422103,28.190994866040292,38.505022554981466
0.9281461249422103,28.721193615271126,38.505022554981466
0.9281461249422103,29.251392364501957,38.505022554981466
0.22346630647255905,3.271653652191162,39.21137439961336
0.22346630647255905,3.8018524014219945,39.21137439961336
0.22346630647255905,4.332051150652827,39.21137439961336
0.22346630647255905,4.862249899883659,39.21137439961336
0.22346630647255905,5.392448649114492,39.21137439961336
0.22346630647255905,5.922647398345324,39.21137439961336
0.22346630647255905,6.452846147576158,39.21137439961336
0.23387730785166655,6.98304489680699,39.21137439961336
0.32094682444827555,7.5132436460378225,39.21137439961336
0.32094682444827555,8.043442395268656,39.21137439961336
0.32094682444827555,8.573641144499486,39.21137439961336
0.32094682444827555,9.10383989373032,39.21137439961336
0.43391515242216594,9.634038642961153,39.21137439961336
0.43391515242216594,10.164237392191986,39.21137439961336
0.43391515242216594,10.694436141422818,39.21137439961336
0.43391515242216594,11.22463489065365,39.21137439961336
0.43391515242216594,11.754833639884483,39.21137439961336
0.43391515242216594,12.285032389115315,39.21137439961336
0.43391515242216594,12.815231138346148,39.21137439961336
0.43391515242216594,13.34542988757698,39.21137439961336
0.43391515242216594,13.875628636807813,39.21137439961336
0.43391515242216594,14.405827386038645,39.21137439961336
0.43391515242216594,14.936026135269477,39.21137439961336
0.43391515242216594,15.46622488450031,39.21137439961336
0.43391515242216594,15.996423633731144,39.21137439961336
0.760380186235805,16.526622382961975,39.21137439961336
0.760380186235805,17.05682113219281,39.21137439961336
0.760380186235805,17.587019881423643,39.21137439961336
0.760380186235805,18.117218630654474,39.21137439961336
0.7837449955039054,18.647417379885304,39.21137439961336
0.7837449955039054,19.17761612911614,39.21137439961336
0.7837449955039054,19.70781487834697,39.21137439961336
0.7837449955039054,20.238013627577804,39.21137439961336
0.9281461249422103,20.768212376808638,39.21137439961336
0.9281461249422103,21.29841112603947,39.21137439961336
0.9281461249422103,21.828609875270303,39.21137439961336
0.9281461249422103,22.358808624501133,39.21137439961336
0.9281461249422103,22.889007373731967,39.21137439961336
0.9281461249422103,23.419206122962798,39.21137439961336
0.9281461249422103,23.949404872193632,39.21137439961336
0.9281461249422103,24.479603621424463,39.21137439961336
0.9281461249422103,25.009802370655297,39.21137439961336
0.9281461249422103,25.540001119886128,39.21137439961336
0.9281461249422103,26.070199869116962,39.21137439961336
0.9281461249422103,26.600398618347793,39.21137439961336
0.9281461249422103,27.130597367578627,39.21137439961336
0.9281461249422103,27.660796116809458,39.21137439961336
0.9281461249422103,28.190994866040292,39.21137439961336
0.9281461249422103,28.721193615271126,39.21137439961336
0.9281461249422103,29.251392364501957,39.21137439961336
0.31679832286954346,3.271653652191162,39.91772624424526
0.31679832286954346,3.8018524014219945,39.91772624424526
0.31679832286954346,4.332051150652827,39.91772624424526
0.31679832286954346,4.862249899883659,39.91772624424526
0.31679832286954346,5.392448649114492,39.91772624424526
0.31679832286954346,5.922647398345324,39.91772624424526
0.31679832286954346,6.452846147576158,39.91772624424526
0.33155754016881345,6.98304489680699,39.91772624424526
0.4549921521524986,7.5132436460378225,39.91772624424526
0.4549921521524986,8.043442395268656,39.91772624424526
0.4549921521524986,8.573641144499486,39.91772624424526
0.4549921521524986,9.10383989373032,39.91772624424526
0.6151423663142014,9.634038642961153,39.91772624424526
0.6151423663142014,10.164237392191986,39.91772624424526
0.6151423663142014,10.694436141422818,39.91772624424526
0.6151423663142014,11.22463489065365,39.91772624424526
0.6151423663142014,11.754833639884483,39.91772624424526
0.6151423663142014,12.285032389115315,39.91772624424526
0.6151423663142014,12.815231138346148,39.91772624424526
0.6151423663142014,13.34542988757698,39.91772624424526
0.6151423663142014,13.875628636807813,39.91772624424526
0.6151423663142014,14.405827386038645,39.91772624424526
0.6151423663142014,14.936026135269477,39.91772624424526
0.6151423663142014,15.46622488450031,39.91772624424526
0.6151423663142014,15.996423633731144,39.91772624424526
1.0779574404086474,16.526622382961975,39.91772624424526
1.0779574404086474,17.05682113219281,39.91772624424526
1.0779574404086474,17.587019881423643,39.91772624424526
1.0779574404086474,18.117218630654474,39.91772624424526
1.111080699602131,18.647417379885304,39.91772624424526
1.111080699602131,19.17761612911614,39.91772624424526
1.111080699602131,19.70781487834697,39.91772624424526
1.111080699602131,20.238013627577804,39.91772624424526
1.3157918095167718,20.768212376808638,39.91772624424526
1.3157918095167718,21.29841112603947,39.91772624424526
1.3157918095167718,21.828609875270303,39.91772624424526
1.3157918095167718,22.358808624501133,39.91772624424526
1.3157918095167718,22.889007373731967,39.91772624424526
1.3157918095167718,23.419206122962798,39.91772624424526
1.3157918095167718,23.949404872193632,39.91772624424526
1.3157918095167718,24.479603621424463,39.91772624424526
1.3157918095167718,25.009802370655297,39.91772624424526
1.3157918095167718,25.540001119886128,39.91772624424526
1.3157918095167718,26.070199869116962,39.91772624424526
1.3157918095167718,26.600398618347793,39.91772624424526
1.3157918095167718,27.130597367578627,39.91772624424526
1.3157918095167718,27.660796116809458,39.91772624424526
1.3157918095167718,28.190994866040292,39.91772624424526
1.3157918095167718,28.721193615271126,39.91772624424526
1.3157918095167718,29.251392364501957,39.91772624424526
0.31679832286954346,3.271653652191162,40.624078088877155
0.31679832286954346,3.8018524014219945,40.624078088877155
0.31679832286954346,4.332051150652827,40.624078088877155
0.31679832286954346,4.862249899883659,40.624078088877155
0.31679832286954346,5.392448649114492,40.624078088877155
0.31679832286954346,5.922647398345324,40.624078088877155
0.31679832286954346,6.452846147576158,40.624078088877155
0.33155754016881345,6.98304489680699,40.624078088877155
0.4549921521524986,7.5132436460378225,40.624078088877155
0.4549921521524986,8.043442395268656,40.624078088877155
0.4549921521524986,8.573641144499486,40.624078088877155
0.4549921521524986,9.10383989373032,40.624078088877155
0.6151423663142014,9.634038642961153,40.624078088877155
0.6151423663142014,10.164237392191986,40.624078088877155
0.6151423663142014,10.694436141422818,40.624078088877155
0.6151423663142014,11.22463489065365,40.624078088877155
0.6151423663142014,11.754833639884483,40.624078088877155
0.6151423663142014,12.285032389115315,40.624078088877155
0.6151423663142014,12.815231138346148,40.624078088877155
0.6151423663142014,13.34542988757698,40.624078088877155
0.6151423663142014,13.875628636807813,40.624078088877155
0.6151423663142014,14.405827386038645,40.624078088877155
0.6151423663142014,14.936026135269477,40.624078088877155
0.6151423663142014,15.46622488450031,40.624078088877155
0.6151423663142014,15.996423633731144,40.624078088877155
1.0779574404086474,16.526622382961975,40.624078088877155
1.0779574404086474,17.05682113219281,40.624078088877155
1.0779574404086474,17.587019881423643,40.624078088877155
1.0779574404086474,18.117218630654474,40.624078088877155
1.111080699602131,18.647417379885304,40.624078088877155
1.111080699602131,19.17761612911614,40.624078088877155
1.111080699602131,19.70781487834697,40.624078088877155
1.111080699602131,20.238013627577804,40.624078088877155
1.3157918095167718,20.768212376808638,40.624078088877155
1.3157918095167718,21.29841112603947,40.624078088877155
1.3157918095167718,21.828609875270303,40.624078088877155
1.3157918095167718,22.358808624501133,40.624078088877155
1.3157918095167718,22.889007373731967,40.624078088877155
1.3157918095167718,23.419206122962798,40.624078088877155
1.3157918095167718,23.949404872193632,40.624078088877155
1.3157918095167718,24.479603621424463,40.624078088877155
1.3157918095167718,25.009802370655297,40.624078088877155
1.3157918095167718,25.540001119886128,40.624078088877155
1.3157918095167718,26.070199869116962,40.624078088877155
1.3157918095167718,26.600398618347793,40.624078088877155
1.3157918095167718,27.130597367578627,40.624078088877155
1.3157918095167718,27.660796116809458,40.624078088877155
1.3157918095167718,28.190994866040292,40.624078088877155
1.3157918095167718,28.721193615271126,40.624078088877155
1.3157918095167718,29.251392364501957,40.624078088877155
0.31679832286954346,3.271653652191162,41.33042993350905
0.31679832286954346,3.8018524014219945,41.33042993350905
0.31679832286954346,4.332051150652827,41.33042993350905
0.31679832286954346,4.862249899883659,41.33042993350905
0.31679832286954346,5.392448649114492,41.33042993350905
0.31679832286954346,5.922647398345324,41.33042993350905
0.31679832286954346,6.452846147576158,41.33042993350905
0.33155754016881345,6.98304489680699,41.33042993350905
0.4549921521524986,7.5132436460378225,41.33042993350905
0.4549921521524986,8.043442395268656,41.33042993350905
0.4549921521524986,8.573641144499486,41.33042993350905
0.4549921521524986,9.10383989373032,41.33042993350905
0.6151423663142014,9.634038642961153,41.33042993350905
0.6151423663142014,10.164237392191986,41.33042993350905
0.6151423663142014,10.694436141422818,41.33042993350905
0.6151423663142014,11.22463489065365,41.33042993350905
0.6151423663142014,11.754833639884483,41.33042993350905
0.6151423663142014,12.285032389115315,41.33042993350905
0.6151423663142014,12.815231138346148,41.33042993350905
0.6151423663142014,13.34542988757698,41.33042993350905
0.6151423663142014,13.875628636807813,41.33042993350905
0.6151423663142014,14.405827386038645,41.33042993350905
0.6151423663142014,14.936026135269477,41.33042993350905
0.6151423663142014,15.46622488450031,41.33042993350905
0.6151423663142014,15.996423633731144,41.33042993350905
1.0779574404086474,16.526622382961975,41.33042993350905
1.0779574404086474,17.05682113219281,41.33042993350905
1.0779574404086474,17.587019881423643,41.33042993350905
1.0779574404086474,18.117218630654474,41.33042993350905
1.111080699602131,18.647417379885304,41.33042993350905
1.111080699602131,19.17761612911614,41.33042993350905
1.111080699602131,19.70781487834697,41.33042993350905
1.111080699602131,20.238013627577804,41.33042993350905
1.3157918095167718,20.768212376808638,41.33042993350905
1.3157918095167718,21.29841112603947,41.33042993350905
1.3157918095167718,21.828609875270303,41.33042993350905
1.3157918095167718,22.358808624501133,41.33042993350905
1.3157918095167718,22.889007373731967,41.33042993350905
1.3157918095167718,23.419206122962798,41.33042993350905
1.3157918095167718,23.949404872193632,41.33042993350905
1.3157918095167718,24.479603621424463,41.33042993350905
1.3157918095167718,25.009802370655297,41.33042993350905
1.3157918095167718,25.540001119886128,41.33042993350905
1.3157918095167718,26.070199869116962,41.33042993350905
1.3157918095167718,26.600398618347793,41.33042993350905
1.3157918095167718,27.130597367578627,41.33042993350905
1.3157918095167718,27.660796116809458,41.33042993350905
1.3157918095167718,28.190994866040292,41.33042993350905
1.3157918095167718,28.721193615271126,41.33042993350905
1.3157918095167718,29.251392364501957,41.33042993350905
0.31679832286954346,3.271653652191162,42.03678177814094
0.31679832286954346,3.8018524014219945,42.03678177814094
0.31679832286954346,4.332051150652827,42.03678177814094
0.31679832286954346,4.862249899883659,42.03678177814094
0.31679832286954346,5.392448649114492,42.03678177814094
0.31679832286954346,5.922647398345324,42.03678177814094
0.31679832286954346,6.452846147576158,42.03678177814094
0.33155754016881345,6.98304489680699,42.03678177814094
0.4549921521524986,7.5132436460378225,42.03678177814094
0.4549921521524986,8.043442395268656,42.03678177814094
0.4549921521524986,8.573641144499486,42.03678177814094
0.4549921521524986,9.10383989373032,42.03678177814094
0.6151423663142014,9.634038642961153,42.03678177814094
0.6151423663142014,10.164237392191986,42.03678177814094
0.6151423663142014,10.694436141422818,42.03678177814094
0.6151423663142014,11.22463489065365,42.03678177814094
0.6151423663142014,11.754833639884483,42.03678177814094
0.6151423663142014,12.285032389115315,42.03678177814094
0.6151423663142014,12.815231138346148,42.03678177814094
0.6151423663142014,13.34542988757698,42.03678177814094
0.6151423663142014,13.875628636807813,42.03678177814094
0.6151423663142014,14.405827386038645,42.03678177814094
0.6151423663142014,14.936026135269477,42.03678177814094
0.6151423663142014,15.46622488450031,42.03678177814094
0.6151423663142014,15.996423633731144,42.03678177814094
1.0779574404086474,16.526622382961975,42.03678177814094
1.0779574404086474,17.05682113219281,42.03678177814094
1.0779574404086474,17.587019881423643,42.03678177814094
1.0779574404086474,18.117218630654474,42.03678177814094
1.111080699602131,18.647417379885304,42.03678177814094
1.111080699602131,19.17761612911614,42.03678177814094
1.111080699602131,19.70781487834697,42.03678177814094
1.111080699602131,20.238013627577804,42.03678177814094
1.3157918095167718,20.768212376808638,42.03678177814094
1.3157918095167718,21.29841112603947,42.03678177814094
1.3157918095167718,21.828609875270303,42.03678177814094
1.3157918095167718,22.358808624501133,42.03678177814094
1.3157918095167718,22.889007373731967,42.03678177814094
1.3157918095167718,23.419206122962798,42.03678177814094
1.3157918095167718,23.949404872193632,42.03678177814094
1.3157918095167718,24.479603621424463,42.03678177814094
1.3157918095167718,25.009802370655297,42.03678177814094
1.3157918095167718,25.540001119886128,42.03678177814094
1.3157918095167718,26.070199869116962,42.03678177814094
1.3157918095167718,26.600398618347793,42.03678177814094
1.3157918095167718,27.130597367578627,42.03678177814094
1.3157918095167718,27.660796116809458,42.03678177814094
1.3157918095167718,28.190994866040292,42.03678177814094
1.3157918095167718,28.721193615271126,42.03678177814094
1.3157918095167718,29.251392364501957,42.03678177814094
0.31679832286954346,3.271653652191162,42.74313362277284
0.31679832286954346,3.8018524014219945,42.74313362277284
0.31679832286954346,4.332051150652827,42.74313362277284
0.31679832286954346,4.862249899883659,42.74313362277284
0.31679832286954346,5.392448649114492,42.74313362277284
0.31679832286954346,5.922647398345324,42.74313362277284
0.31679832286954346,6.452846147576158,42.74313362277284
0.33155754016881345,6.98304489680699,42.74313362277284
0.4549921521524986,7.5132436460378225,42.74313362277284
0.4549921521524986,8.043442395268656,42.74313362277284
0.4549921521524986,8.573641144499486,42.74313362277284
0.4549921521524986,9.10383989373032,42.74313362277284
0.6151423663142014,9.634038642961153,42.74313362277284
0.6151423663142014,10.164237392191986,42.74313362277284
0.6151423663142014,10.694436141422818,42.74313362277284
0.6151423663142014,11.22463489065365,42.74313362277284
0.6151423663142014,11.754833639884483,42.74313362277284
0.6151423663142014,12.285032389115315,42.74313362277284
0.6151423663142014,12.815231138346148,42.74313362277284
0.6151423663142014,13.34542988757698,42.74313362277284
0.6151423663142014,13.875628636807813,42.74313362277284
0.6151423663142014,14.405827386038645,42.74313362277284
0.6151423663142014,14.936026135269477,42.74313362277284
0.6151423663142014,15.46622488450031,42.74313362277284
0.6151423663142014,15.996423633731144,42.74313362277284
1.0779574404086474,16.526622382961975,42.74313362277284
1.0779574404086474,17.05682113219281,42.74313362277284
1.0779574404086474,17.587019881423643,42.74313362277284
1.0779574404086474,18.117218630654474,42.74313362277284
1.111080699602131,18.647417379885304,42.74313362277284
1.111080699602131,19.17761612911614,42.74313362277284
1.111080699602131,19.70781487834697,42.74313362277284
1.111080699602131,20.238013627577804,42.74313362277284
1.3157918095167718,20.768212376808638,42.74313362277284
1.3157918095167718,21.29841112603947,42.74313362277284
1.3157918095167718,21.828609875270303,42.74313362277284
1.3157918095167718,22.358808624501133,42.74313362277284
1.3157918095167718,22.889007373731967,42.74313362277284
1.3157918095167718,23.419206122962798,42.74313362277284
1.3157918095167718,23.949404872193632,42.74313362277284
1.3157918095167718,24.479603621424463,42.74313362277284
1.3157918095167718,25.009802370655297,42.74313362277284
1.3157918095167718,25.540001119886128,42.74313362277284
1.3157918095167718,26.070199869116962,42.74313362277284
1.3157918095167718,26.600398618347793,42.74313362277284
1.3157918095167718,27.130597367578627,42.74313362277284
1.3157918095167718,27.660796116809458,42.74313362277284
1.3157918095167718,28.190994866040292,42.74313362277284
1.3157918095167718,28.721193615271126,42.74313362277284
1.3157918095167718,29.251392364501957,42.74313362277284
0.31679832286954346,3.271653652191162,43.449485467404735
0.31679832286954346,3.8018524014219945,43.449485467404735
0.31679832286954346,4.332051150652827,43.449485467404735
0.31679832286954346,4.862249899883659,43.449485467404735
0.31679832286954346,5.392448649114492,43.449485467404735
0.31679832286954346,5.922647398345324,43.449485467404735
0.31679832286954346,6.452846147576158,43.449485467404735
0.33155754016881345,6.98304489680699,43.449485467404735
0.4549921521524986,7.5132436460378225,43.449485467404735
0.4549921521524986,8.043442395268656,43.449485467404735
0.4549921521524986,8.573641144499486,43.449485467404735
0.4549921521524986,9.10383989373032,43.449485467404735
0.6151423663142014,9.634038642961153,43.449485467404735
0.6151423663142014,10.164237392191986,43.449485467404735
0.6151423663142014,10.694436141422818,43.449485467404735
0.6151423663142014,11.22463489065365,43.449485467404735
0.6151423663142014,11.754833639884483,43.449485467404735
0.6151423663142014,12.285032389115315,43.449485467404735
0.6151423663142014,12.815231138346148,43.449485467404735
0.6151423663142014,13.34542988757698,43.449485467404735
0.6151423663142014,13.875628636807813,43.449485467404735
0.6151423663142014,14.405827386038645,43.449485467404735
0.6151423663142014,14.936026135269477,43.449485467404735
0.6151423663142014,15.46622488450031,43.449485467404735
0.6151423663142014,15.996423633731144,43.449485467404735
1.0779574404086474,16.526622382961975,43.449485467404735
1.0779574404086474,17.05682113219281,43.449485467404735
1.0779574404086474,17.587019881423643,43.449485467404735
1.0779574404086474,18.117218630654474,43.449485467404735
1.111080699602131,18.647417379885304,43.449485467404735
1.111080699602131,19.17761612911614,43.449485467404735
1.111080699602131,19.70781487834697,43.449485467404735
1.111080699602131,20.238013627577804,43.449485467404735
1.3157918095167718,20.768212376808638,43.449485467404735
1.3157918095167718,21.29841112603947,43.449485467404735
1.3157918095167718,21.828609875270303,43.449485467404735
1.3157918095167718,22.358808624501133,43.449485467404735
1.3157918095167718,22.889007373731967,43.449485467404735
1.3157918095167718,23.419206122962798,43.449485467404735
1.3157918095167718,23.949404872193632,43.449485467404735
1.3157918095167718,24.479603621424463,43.449485467404735
1.3157918095167718,25.009802370655297,43.449485467404735
1.3157918095167718,25.540001119886128,43.449485467404735
1.3157918095167718,26.070199869116962,43.449485467404735
1.3157918095167718,26.600398618347793,43.449485467404735
1.3157918095167718,27.130597367578627,43.449485467404735
1.3157918095167718,27.660796116809458,43.449485467404735
1.3157918095167718,28.190994866040292,43.449485467404735
1.3157918095167718,28.721193615271126,43.449485467404735
1.3157918095167718,29.251392364501957,43.449485467404735
0.31679832286954346,3.271653652191162,44.15583731203663
0.31679832286954346,3.8018524014219945,44.15583731203663
0.31679832286954346,4.332051150652827,44.15583731203663
0.31679832286954346,4.862249899883659,44.15583731203663
0.31679832286954346,5.392448649114492,44.15583731203663
0.31679832286954346,5.922647398345324,44.15583731203663
0.31679832286954346,6.452846147576158,44.15583731203663
0.33155754016881345,6.98304489680699,44.15583731203663
0.4549921521524986,7.5132436460378225,44.15583731203663
0.4549921521524986,8.043442395268656,44.15583731203663
0.4549921521524986,8.573641144499486,44.15583731203663
0.4549921521524986,9.10383989373032,44.15583731203663
0.6151423663142014,9.634038642961153,44.15583731203663
0.6151423663142014,10.164237392191986,44.15583731203663
0.6151423663142014,10.694436141422818,44.15583731203663
0.6151423663142014,11.22463489065365,44.15583731203663
0.6151423663142014,11.754833639884483,44.15583731203663
0.6151423663142014,12.285032389115315,44.15583731203663
0.6151423663142014,12.815231138346148,44.15583731203663
0.6151423663142014,13.34542988757698,44.15583731203663
0.6151423663142014,13.875628636807813,44.15583731203663
0.6151423663142014,14.405827386038645,44.15583731203663
0.6151423663142014,14.936026135269477,44.15583731203663
0.6151423663142014,15.46622488450031,44.15583731203663
0.6151423663142014,15.996423633731144,44.15583731203663
1.0779574404086474,16.526622382961975,44.15583731203663
1.0779574404086474,17.05682113219281,44.15583731203663
1.0779574404086474,17.587019881423643,44.15583731203663
1.0779574404086474,18.117218630654474,44.15583731203663
1.111080699602131,18.647417379885304,44.15583731203663
1.111080699602131,19.17761612911614,44.15583731203663
1.111080699602131,19.70781487834697,44.15583731203663
1.111080699602131,20.238013627577804,44.15583731203663
1.3157918095167718,20.768212376808638,44.15583731203663
1.3157918095167718,21.29841112603947,44.15583731203663
1.3157918095167718,21.828609875270303,44.15583731203663
1.3157918095167718,22.358808624501133,44.15583731203663
1.3157918095167718,22.889007373731967,44.15583731203663
1.3157918095167718,23.419206122962798,44.15583731203663
1.3157918095167718,23.949404872193632,44.15583731203663
1.3157918095167718,24.479603621424463,44.15583731203663
1.3157918095167718,25.009802370655297,44.15583731203663
1.3157918095167718,25.540001119886128,44.15583731203663
1.3157918095167718,26.070199869116962,44.15583731203663
1.3157918095167718,26.600398618347793,44.15583731203663
1.3157918095167718,27.130597367578627,44.15583731203663
1.3157918095167718,27.660796116809458,44.15583731203663
1.3157918095167718,28.190994866040292,44.15583731203663
1.3157918095167718,28.721193615271126,44.15583731203663
1.3157918095167718,29.251392364501957,44.15583731203663
0.31679832286954346,3.271653652191162,44.86218915666853
0.31679832286954346,3.8018524014219945,44.86218915666853
0.31679832286954346,4.332051150652827,44.86218915666853
0.31679832286954346,4.862249899883659,44.86218915666853
0.31679832286954346,5.392448649114492,44.86218915666853
0.31679832286954346,5.922647398345324,44.86218915666853
0.31679832286954346,6.452846147576158,44.86218915666853
0.33155754016881345,6.98304489680699,44.86218915666853
0.4549921521524986,7.5132436460378225,44.86218915666853
0.4549921521524986,8.043442395268656,44.86218915666853
0.4549921521524986,8.573641144499486,44.86218915666853
0.4549921521524986,9.10383989373032,44.86218915666853
0.6151423663142014,9.634038642961153,44.86218915666853
0.6151423663142014,10.164237392191986,44.86218915666853
0.6151423663142014,10.694436141422818,44.86218915666853
0.6151423663142014,11.22463489065365,44.86218915666853
0.6151423663142014,11.754833639884483,44.86218915666853
0.6151423663142014,12.285032389115315,44.86218915666853
0.6151423663142014,12.815231138346148,44.86218915666853
0.6151423663142014,13.34542988757698,44.86218915666853
0.6151423663142014,13.875628636807813,44.86218915666853
0.6151423663142014,14.405827386038645,44.86218915666853
0.6151423663142014,14.936026135269477,44.86218915666853
0.6151423663142014,15.46622488450031,44.86218915666853
0.6151423663142014,15.996423633731144,44.86218915666853
1.0779574404086474,16.526622382961975,44.86218915666853
1.0779574404086474,17.05682113219281,44.86218915666853
1.0779574404086474,17.587019881423643,44.86218915666853
1.0779574404086474,18.117218630654474,44.86218915666853
1.111080699602131,18.647417379885304,44.86218915666853
1.111080699602131,19.17761612911614,44.86218915666853
1.111080699602131,19.70781487834697,44.86218915666853
1.111080699602131,20.238013627577804,44.86218915666853
1.3157918095167718,20.768212376808638,44.86218915666853
1.3157918095167718,21.29841112603947,44.86218915666853
1.3157918095167718,21.828609875270303,44.86218915666853
1.3157918095167718,22.358808624501133,44.86218915666853
1.3157918095167718,22.889007373731967,44.86218915666853
1.3157918095167718,23.419206122962798,44.86218915666853
1.3157918095167718,23.949404872193632,44.86218915666853
1.3157918095167718,24.479603621424463,44.86218915666853
1.3157918095167718,25.009802370655297,44.86218915666853
1.3157918095167718,25.540001119886128,44.86218915666853
1.3157918095167718,26.070199869116962,44.86218915666853
1.3157918095167718,26.600398618347793,44.86218915666853
1.3157918095167718,27.130597367578627,44.86218915666853
1.3157918095167718,27.660796116809458,44.86218915666853
1.3157918095167718,28.190994866040292,44.86218915666853
1.3157918095167718,28.721193615271126,44.86218915666853
1.3157918095167718,29.251392364501957,44.86218915666853
0.31679832286954346,3.271653652191162,45.56854100130042
0.31679832286954346,3.8018524014219945,45.56854100130042
0.31679832286954346,4.332051150652827,45.56854100130042
0.31679832286954346,4.862249899883659,45.56854100130042
0.31679832286954346,5.392448649114492,45.56854100130042
0.31679832286954346,5.922647398345324,45.56854100130042
0.31679832286954346,6.452846147576158,45.56854100130042
0.33155754016881345,6.98304489680699,45.56854100130042
0.4549921521524986,7.5132436460378225,45.56854100130042
0.4549921521524986,8.043442395268656,45.56854100130042
0.4549921521524986,8.573641144499486,45.56854100130042
0.4549921521524986,9.10383989373032,45.56854100130042
0.6151423663142014,9.634038642961153,45.56854100130042
0.6151423663142014,10.164237392191986,45.56854100130042
0.6151423663142014,10.694436141422818,45.56854100130042
0.6151423663142014,11.22463489065365,45.56854100130042
0.6151423663142014,11.754833639884483,45.56854100130042
0.6151423663142014,12.285032389115315,45.56854100130042
0.6151423663142014,12.815231138346148,45.56854100130042
0.6151423663142014,13.34542988757698,45.56854100130042
0.6151423663142014,13.875628636807813,45.56854100130042
0.6151423663142014,14.405827386038645,45.56854100130042
0.6151423663142014,14.936026135269477,45.56854100130042
0.6151423663142014,15.46622488450031,45.56854100130042
0.6151423663142014,15.996423633731144,45.56854100130042
1.0779574404086474,16.526622382961975,45.56854100130042
1.0779574404086474,17.05682113219281,45.56854100130042
1.0779574404086474,17.587019881423643,45.56854100130042
1.0779574404086474,18.117218630654474,45.56854100130042
1.111080699602131,18.647417379885304,45.56854100130042
1.111080699602131,19.17761612911614,45.56854100130042
1.111080699602131,19.70781487834697,45.56854100130042
1.111080699602131,20.238013627577804,45.56854100130042
1.3157918095167718,20.768212376808638,45.56854100130042
1.3157918095167718,21.29841112603947,45.56854100130042
1.3157918095167718,21.828609875270303,45.56854100130042
1.3157918095167718,22.358808624501133,45.56854100130042
1.3157918095167718,22.889007373731967,45.56854100130042
1.3157918095167718,23.419206122962798,45.56854100130042
1.3157918095167718,23.949404872193632,45.56854100130042
1.3157918095167718,24.479603621424463,45.56854100130042
1.3157918095167718,25.009802370655297,45.56854100130042
1.3157918095167718,25.540001119886128,45.56854100130042
1.3157918095167718,26.070199869116962,45.56854100130042
1.3157918095167718,26.600398618347793,45.56854100130042
1.3157918095167718,27.130597367578627,45.56854100130042
1.3157918095167718,27.660796116809458,45.56854100130042
1.3157918095167718,28.190994866040292,45.56854100130042
1.3157918095167718,28.721193615271126,45.56854100130042
1.3157918095167718,29.251392364501957,45.56854100130042
0.31679832286954346,3.271653652191162,46.274892845932314
0.31679832286954346,3.8018524014219945,46.274892845932314
0.31679832286954346,4.332051150652827,46.274892845932314
0.31679832286954346,4.862249899883659,46.274892845932314
0.31679832286954346,5.392448649114492,46.274892845932314
0.31679832286954346,5.922647398345324,46.274892845932314
0.31679832286954346,6.452846147576158,46.274892845932314
0.33155754016881345,6.98304489680699,46.274892845932314
0.4549921521524986,7.5132436460378225,46.274892845932314
0.4549921521524986,8.043442395268656,46.274892845932314
0.4549921521524986,8.573641144499486,46.274892845932314
0.4549921521524986,9.10383989373032,46.274892845932314
0.6151423663142014,9.634038642961153,46.274892845932314
0.6151423663142014,10.164237392191986,46.274892845932314
0.6151423663142014,10.694436141422818,46.274892845932314
0.6151423663142014,11.22463489065365,46.274892845932314
0.6151423663142014,11.754833639884483,46.274892845932314
0.6151423663142014,12.285032389115315,46.274892845932314
0.6151423663142014,12.815231138346148,46.274892845932314
0.6151423663142014,13.34542988757698,46.274892845932314
0.6151423663142014,13.875628636807813,46.274892845932314
0.6151423663142014,14.405827386038645,46.274892845932314
0.6151423663142014,14.936026135269477,46.274892845932314
0.6151423663142014,15.46622488450031,46.274892845932314
0.6151423663142014,15.996423633731144,46.274892845932314
1.0779574404086474,16.526622382961975,46.274892845932314
1.0779574404086474,17.05682113219281,46.274892845932314
1.0779574404086474,17.587019881423643,46.274892845932314
1.0779574404086474,18.117218630654474,46.274892845932314
1.111080699602131,18.647417379885304,46.274892845932314
1.111080699602131,19.17761612911614,46.274892845932314
1.111080699602131,19.70781487834697,46.274892845932314
1.111080699602131,20.238013627577804,46.274892845932314
1.3157918095167718,20.768212376808638,46.274892845932314
1.3157918095167718,21.29841112603947,46.274892845932314
1.3157918095167718,21.828609875270303,46.274892845932314
