Q,max_south_extent,max_landfalling_v850hPa
0.6855543434744191,-70.08163265306122,45.56854100130042
0.6855543434744191,-69.64285714285714,45.56854100130042
0.6855543434744191,-69.20408163265306,45.56854100130042
0.6855543434744191,-68.76530612244898,45.56854100130042
0.6855543434744191,-68.3265306122449,45.56854100130042
0.6855543434744191,-67.88775510204081,45.56854100130042
0.6855543434744191,-67.44897959183673,45.56854100130042
0.6855543434744191,-67.01020408163265,45.56854100130042
6980216088810.281,-66.57142857142857,45.56854100130042
6980216088810.281,-66.13265306122449,45.56854100130042
6980216088810.281,-65.6938775510204,45.56854100130042
6980216088810.281,-65.25510204081633,45.56854100130042
6980216088810.281,-64.81632653061224,45.56854100130042
6980216088810.281,-64.37755102040816,45.56854100130042
6980216088810.281,-63.93877551020408,45.56854100130042
6980216088810.281,-63.5,45.56854100130042
0.6965591154844377,-85,46.274892845932314
0.6855543434744191,-84.56122448979592,46.274892845932314
0.6855543434744191,-84.12244897959184,46.274892845932314
0.6855543434744191,-83.68367346938776,46.274892845932314
0.6855543434744191,-83.24489795918367,46.274892845932314
0.6855543434744191,-82.8061224489796,46.274892845932314
0.6855543434744191,-82.36734693877551,46.274892845932314
0.6855543434744191,-81.92857142857143,46.274892845932314
0.6855543434744191,-81.48979591836735,46.274892845932314
0.6855543434744191,-81.05102040816327,46.274892845932314
0.6855543434744191,-80.61224489795919,46.274892845932314
0.6855543434744191,-80.1734693877551,46.274892845932314
0.6855543434744191,-79.73469387755102,46.274892845932314
0.6855543434744191,-79.29591836734694,46.274892845932314
0.6855543434744191,-78.85714285714286,46.274892845932314
0.6855543434744191,-78.41836734693878,46.274892845932314
0.6855543434744191,-77.9795918367347,46.274892845932314
0.6855543434744191,-77.54081632653062,46.274892845932314
0.6855543434744191,-77.10204081632654,46.274892845932314
0.6855543434744191,-76.66326530612245,46.274892845932314
0.6855543434744191,-76.22448979591837,46.274892845932314
0.6855543434744191,-75.78571428571429,46.274892845932314
0.6855543434744191,-75.34693877551021,46.274892845932314
0.6855543434744191,-74.90816326530611,46.274892845932314
0.6855543434744191,-74.46938775510205,46.274892845932314
0.6855543434744191,-74.03061224489795,46.274892845932314
0.6855543434744191,-73.59183673469389,46.274892845932314
0.6855543434744191,-73.15306122448979,46.274892845932314
0.6855543434744191,-72.71428571428572,46.274892845932314
0.6855543434744191,-72.27551020408163,46.274892845932314
0.6855543434744191,-71.83673469387755,46.274892845932314
0.6855543434744191,-71.39795918367346,46.274892845932314
0.6855543434744191,-70.95918367346938,46.274892845932314
0.6855543434744191,-70.5204081632653,46.274892845932314
0.6855543434744191,-70.08163265306122,46.274892845932314
0.6855543434744191,-69.64285714285714,46.274892845932314
0.6855543434744191,-69.20408163265306,46.274892845932314
0.6855543434744191,-68.76530612244898,46.274892845932314
0.6855543434744191,-68.3265306122449,46.274892845932314
0.6855543434744191,-67.88775510204081,46.274892845932314
0.6855543434744191,-67.44897959183673,46.274892845932314
0.6855543434744191,-67.01020408163265,46.274892845932314
6980216088810.281,-66.57142857142857,46.274892845932314
6980216088810.281,-66.13265306122449,46.274892845932314
6980216088810.281,-65.6938775510204,46.274892845932314
6980216088810.281,-65.25510204081633,46.274892845932314
6980216088810.281,-64.81632653061224,46.274892845932314
6980216088810.281,-64.37755102040816,46.274892845932314
6980216088810.281,-63.93877551020408,46.274892845932314
6980216088810.281,-63.5,46.274892845932314
0.6965591154844377,-85,46.98124469056421
0.6855543434744191,-84.56122448979592,46.98124469056421
0.6855543434744191,-84.12244897959184,46.98124469056421
0.6855543434744191,-83.68367346938776,46.98124469056421
0.6855543434744191,-83.24489795918367,46.98124469056421
0.6855543434744191,-82.8061224489796,46.98124469056421
0.6855543434744191,-82.36734693877551,46.98124469056421
0.6855543434744191,-81.92857142857143,46.98124469056421
0.6855543434744191,-81.48979591836735,46.98124469056421
0.6855543434744191,-81.05102040816327,46.98124469056421
0.6855543434744191,-80.61224489795919,46.98124469056421
0.6855543434744191,-80.1734693877551,46.98124469056421
0.6855543434744191,-79.73469387755102,46.98124469056421
0.6855543434744191,-79.29591836734694,46.98124469056421
0.6855543434744191,-78.85714285714286,46.98124469056421
0.6855543434744191,-78.41836734693878,46.98124469056421
0.6855543434744191,-77.9795918367347,46.98124469056421
0.6855543434744191,-77.54081632653062,46.98124469056421
0.6855543434744191,-77.10204081632654,46.98124469056421
0.6855543434744191,-76.66326530612245,46.98124469056421
0.6855543434744191,-76.22448979591837,46.98124469056421
0.6855543434744191,-75.78571428571429,46.98124469056421
0.6855543434744191,-75.34693877551021,46.98124469056421
0.6855543434744191,-74.90816326530611,46.98124469056421
0.6855543434744191,-74.46938775510205,46.98124469056421
0.6855543434744191,-74.03061224489795,46.98124469056421
0.6855543434744191,-73.59183673469389,46.98124469056421
0.6855543434744191,-73.15306122448979,46.98124469056421
0.6855543434744191,-72.71428571428572,46.98124469056421
0.6855543434744191,-72.27551020408163,46.98124469056421
0.6855543434744191,-71.83673469387755,46.98124469056421
0.6855543434744191,-71.39795918367346,46.98124469056421
0.6855543434744191,-70.95918367346938,46.98124469056421
0.6855543434744191,-70.5204081632653,46.98124469056421
0.6855543434744191,-70.08163265306122,46.98124469056421
0.6855543434744191,-69.64285714285714,46.98124469056421
0.6855543434744191,-69.20408163265306,46.98124469056421
0.6855543434744191,-68.76530612244898,46.98124469056421
0.6855543434744191,-68.3265306122449,46.98124469056421
0.6855543434744191,-67.88775510204081,46.98124469056421
0.6855543434744191,-67.44897959183673,46.98124469056421
0.6855543434744191,-67.01020408163265,46.98124469056421
6980216088810.281,-66.57142857142857,46.98124469056421
6980216088810.281,-66.13265306122449,46.98124469056421
6980216088810.281,-65.6938775510204,46.98124469056421
6980216088810.281,-65.25510204081633,46.98124469056421
6980216088810.281,-64.81632653061224,46.98124469056421
6980216088810.281,-64.37755102040816,46.98124469056421
6980216088810.281,-63.93877551020408,46.98124469056421
6980216088810.281,-63.5,46.98124469056421
0.6965591154844377,-85,47.68759653519611
0.6855543434744191,-84.56122448979592,47.68759653519611
0.6855543434744191,-84.12244897959184,47.68759653519611
0.6855543434744191,-83.68367346938776,47.68759653519611
0.6855543434744191,-83.24489795918367,47.68759653519611
0.6855543434744191,-82.8061224489796,47.68759653519611
0.6855543434744191,-82.36734693877551,47.68759653519611
0.6855543434744191,-81.92857142857143,47.68759653519611
0.6855543434744191,-81.48979591836735,47.68759653519611
0.6855543434744191,-81.05102040816327,47.68759653519611
0.6855543434744191,-80.61224489795919,47.68759653519611
0.6855543434744191,-80.1734693877551,47.68759653519611
0.6855543434744191,-79.73469387755102,47.68759653519611
0.6855543434744191,-79.29591836734694,47.68759653519611
0.6855543434744191,-78.85714285714286,47.68759653519611
0.6855543434744191,-78.41836734693878,47.68759653519611
0.6855543434744191,-77.9795918367347,47.68759653519611
0.6855543434744191,-77.54081632653062,47.68759653519611
0.6855543434744191,-77.10204081632654,47.68759653519611
0.6855543434744191,-76.66326530612245,47.68759653519611
0.6855543434744191,-76.22448979591837,47.68759653519611
0.6855543434744191,-75.78571428571429,47.68759653519611
0.6855543434744191,-75.34693877551021,47.68759653519611
0.6855543434744191,-74.90816326530611,47.68759653519611
0.6855543434744191,-74.46938775510205,47.68759653519611
0.6855543434744191,-74.03061224489795,47.68759653519611
0.6855543434744191,-73.59183673469389,47.68759653519611
0.6855543434744191,-73.15306122448979,47.68759653519611
0.6855543434744191,-72.71428571428572,47.68759653519611
0.6855543434744191,-72.27551020408163,47.68759653519611
0.6855543434744191,-71.83673469387755,47.68759653519611
0.6855543434744191,-71.39795918367346,47.68759653519611
0.6855543434744191,-70.95918367346938,47.68759653519611
0.6855543434744191,-70.5204081632653,47.68759653519611
0.6855543434744191,-70.08163265306122,47.68759653519611
0.6855543434744191,-69.64285714285714,47.68759653519611
0.6855543434744191,-69.20408163265306,47.68759653519611
0.6855543434744191,-68.76530612244898,47.68759653519611
0.6855543434744191,-68.3265306122449,47.68759653519611
0.6855543434744191,-67.88775510204081,47.68759653519611
0.6855543434744191,-67.44897959183673,47.68759653519611
0.6855543434744191,-67.01020408163265,47.68759653519611
6980216088810.281,-66.57142857142857,47.68759653519611
6980216088810.281,-66.13265306122449,47.68759653519611
6980216088810.281,-65.6938775510204,47.68759653519611
6980216088810.281,-65.25510204081633,47.68759653519611
6980216088810.281,-64.81632653061224,47.68759653519611
6980216088810.281,-64.37755102040816,47.68759653519611
6980216088810.281,-63.93877551020408,47.68759653519611
6980216088810.281,-63.5,47.68759653519611
0.6965591154844377,-85,48.393948379828004
0.6855543434744191,-84.56122448979592,48.393948379828004
0.6855543434744191,-84.12244897959184,48.393948379828004
0.6855543434744191,-83.68367346938776,48.393948379828004
0.6855543434744191,-83.24489795918367,48.393948379828004
0.6855543434744191,-82.8061224489796,48.393948379828004
0.6855543434744191,-82.36734693877551,48.393948379828004
0.6855543434744191,-81.92857142857143,48.393948379828004
0.6855543434744191,-81.48979591836735,48.393948379828004
0.6855543434744191,-81.05102040816327,48.393948379828004
0.6855543434744191,-80.61224489795919,48.393948379828004
0.6855543434744191,-80.1734693877551,48.393948379828004
0.6855543434744191,-79.73469387755102,48.393948379828004
0.6855543434744191,-79.29591836734694,48.393948379828004
0.6855543434744191,-78.85714285714286,48.393948379828004
0.6855543434744191,-78.41836734693878,48.393948379828004
0.6855543434744191,-77.9795918367347,48.393948379828004
0.6855543434744191,-77.54081632653062,48.393948379828004
0.6855543434744191,-77.10204081632654,48.393948379828004
0.6855543434744191,-76.66326530612245,48.393948379828004
0.6855543434744191,-76.22448979591837,48.393948379828004
0.6855543434744191,-75.78571428571429,48.393948379828004
0.6855543434744191,-75.34693877551021,48.393948379828004
0.6855543434744191,-74.90816326530611,48.393948379828004
0.6855543434744191,-74.46938775510205,48.393948379828004
0.6855543434744191,-74.03061224489795,48.393948379828004
0.6855543434744191,-73.59183673469389,48.393948379828004
0.6855543434744191,-73.15306122448979,48.393948379828004
0.6855543434744191,-72.71428571428572,48.393948379828004
0.6855543434744191,-72.27551020408163,48.393948379828004
0.6855543434744191,-71.83673469387755,48.393948379828004
0.6855543434744191,-71.39795918367346,48.393948379828004
0.6855543434744191,-70.95918367346938,48.393948379828004
0.6855543434744191,-70.5204081632653,48.393948379828004
0.6855543434744191,-70.08163265306122,48.393948379828004
0.6855543434744191,-69.64285714285714,48.393948379828004
0.6855543434744191,-69.20408163265306,48.393948379828004
0.6855543434744191,-68.76530612244898,48.393948379828004
0.6855543434744191,-68.3265306122449,48.393948379828004
0.6855543434744191,-67.88775510204081,48.393948379828004
0.6855543434744191,-67.44897959183673,48.393948379828004
0.6855543434744191,-67.01020408163265,48.393948379828004
6980216088810.281,-66.57142857142857,48.393948379828004
6980216088810.281,-66.13265306122449,48.393948379828004
6980216088810.281,-65.6938775510204,48.393948379828004
6980216088810.281,-65.25510204081633,48.393948379828004
6980216088810.281,-64.81632653061224,48.393948379828004
6980216088810.281,-64.37755102040816,48.393948379828004
6980216088810.281,-63.93877551020408,48.393948379828004
6980216088810.281,-63.5,48.393948379828004
0.6965591154844377,-85,49.1003002244599
0.6855543434744191,-84.56122448979592,49.1003002244599
0.6855543434744191,-84.12244897959184,49.1003002244599
0.6855543434744191,-83.68367346938776,49.1003002244599
0.6855543434744191,-83.24489795918367,49.1003002244599
0.6855543434744191,-82.8061224489796,49.1003002244599
0.6855543434744191,-82.36734693877551,49.1003002244599
0.6855543434744191,-81.92857142857143,49.1003002244599
0.6855543434744191,-81.48979591836735,49.1003002244599
0.6855543434744191,-81.05102040816327,49.1003002244599
0.6855543434744191,-80.61224489795919,49.1003002244599
0.6855543434744191,-80.1734693877551,49.1003002244599
0.6855543434744191,-79.73469387755102,49.1003002244599
0.6855543434744191,-79.29591836734694,49.1003002244599
0.6855543434744191,-78.85714285714286,49.1003002244599
0.6855543434744191,-78.41836734693878,49.1003002244599
0.6855543434744191,-77.9795918367347,49.1003002244599
0.6855543434744191,-77.54081632653062,49.1003002244599
0.6855543434744191,-77.10204081632654,49.1003002244599
0.6855543434744191,-76.66326530612245,49.1003002244599
0.6855543434744191,-76.22448979591837,49.1003002244599
0.6855543434744191,-75.78571428571429,49.1003002244599
0.6855543434744191,-75.34693877551021,49.1003002244599
0.6855543434744191,-74.90816326530611,49.1003002244599
0.6855543434744191,-74.46938775510205,49.1003002244599
0.6855543434744191,-74.03061224489795,49.1003002244599
0.6855543434744191,-73.59183673469389,49.1003002244599
0.6855543434744191,-73.15306122448979,49.1003002244599
0.6855543434744191,-72.71428571428572,49.1003002244599
0.6855543434744191,-72.27551020408163,49.1003002244599
0.6855543434744191,-71.83673469387755,49.1003002244599
0.6855543434744191,-71.39795918367346,49.1003002244599
0.6855543434744191,-70.95918367346938,49.1003002244599
0.6855543434744191,-70.5204081632653,49.1003002244599
0.6855543434744191,-70.08163265306122,49.1003002244599
0.6855543434744191,-69.64285714285714,49.1003002244599
0.6855543434744191,-69.20408163265306,49.1003002244599
0.6855543434744191,-68.76530612244898,49.1003002244599
0.6855543434744191,-68.3265306122449,49.1003002244599
0.6855543434744191,-67.88775510204081,49.1003002244599
0.6855543434744191,-67.44897959183673,49.1003002244599
0.6855543434744191,-67.01020408163265,49.1003002244599
6980216088810.281,-66.57142857142857,49.1003002244599
6980216088810.281,-66.13265306122449,49.1003002244599
6980216088810.281,-65.6938775510204,49.1003002244599
6980216088810.281,-65.25510204081633,49.1003002244599
6980216088810.281,-64.81632653061224,49.1003002244599
6980216088810.281,-64.37755102040816,49.1003002244599
6980216088810.281,-63.93877551020408,49.1003002244599
6980216088810.281,-63.5,49.1003002244599
0.6965591154844377,-85,49.8066520690918
0.6855543434744191,-84.56122448979592,49.8066520690918
0.6855543434744191,-84.12244897959184,49.8066520690918
0.6855543434744191,-83.68367346938776,49.8066520690918
0.6855543434744191,-83.24489795918367,49.8066520690918
0.6855543434744191,-82.8061224489796,49.8066520690918
0.6855543434744191,-82.36734693877551,49.8066520690918
0.6855543434744191,-81.92857142857143,49.8066520690918
0.6855543434744191,-81.48979591836735,49.8066520690918
0.6855543434744191,-81.05102040816327,49.8066520690918
0.6855543434744191,-80.61224489795919,49.8066520690918
0.6855543434744191,-80.1734693877551,49.8066520690918
0.6855543434744191,-79.73469387755102,49.8066520690918
0.6855543434744191,-79.29591836734694,49.8066520690918
0.6855543434744191,-78.85714285714286,49.8066520690918
0.6855543434744191,-78.41836734693878,49.8066520690918
0.6855543434744191,-77.9795918367347,49.8066520690918
0.6855543434744191,-77.54081632653062,49.8066520690918
0.6855543434744191,-77.10204081632654,49.8066520690918
0.6855543434744191,-76.66326530612245,49.8066520690918
0.6855543434744191,-76.22448979591837,49.8066520690918
0.6855543434744191,-75.78571428571429,49.8066520690918
0.6855543434744191,-75.34693877551021,49.8066520690918
0.6855543434744191,-74.90816326530611,49.8066520690918
0.6855543434744191,-74.46938775510205,49.8066520690918
0.6855543434744191,-74.03061224489795,49.8066520690918
0.6855543434744191,-73.59183673469389,49.8066520690918
0.6855543434744191,-73.15306122448979,49.8066520690918
0.6855543434744191,-72.71428571428572,49.8066520690918
0.6855543434744191,-72.27551020408163,49.8066520690918
0.6855543434744191,-71.83673469387755,49.8066520690918
0.6855543434744191,-71.39795918367346,49.8066520690918
0.6855543434744191,-70.95918367346938,49.8066520690918
0.6855543434744191,-70.5204081632653,49.8066520690918
0.6855543434744191,-70.08163265306122,49.8066520690918
0.6855543434744191,-69.64285714285714,49.8066520690918
0.6855543434744191,-69.20408163265306,49.8066520690918
0.6855543434744191,-68.76530612244898,49.8066520690918
0.6855543434744191,-68.3265306122449,49.8066520690918
0.6855543434744191,-67.88775510204081,49.8066520690918
0.6855543434744191,-67.44897959183673,49.8066520690918
0.6855543434744191,-67.01020408163265,49.8066520690918
6980216088810.281,-66.57142857142857,49.8066520690918
6980216088810.281,-66.13265306122449,49.8066520690918
6980216088810.281,-65.6938775510204,49.8066520690918
6980216088810.281,-65.25510204081633,49.8066520690918
6980216088810.281,-64.81632653061224,49.8066520690918
6980216088810.281,-64.37755102040816,49.8066520690918
6980216088810.281,-63.93877551020408,49.8066520690918
6980216088810.281,-63.5,49.8066520690918
